#
# Run File created 2/07/2013 5:05:28 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Calibration" F=POINT 
0.000000 -0.189677 0.119099 0.169585 -0.184352 
1.000000 5.875686 5.638686 14.273848 13.545888 

TITLE="Data"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Data" F=POINT 
29.305000 2.355468 -2.072550 0.483581 0.284402 
29.310000 2.276505 -2.137331 0.527090 0.328879 
29.315000 2.184974 -2.202113 0.567700 0.372389 
29.320000 2.119548 -2.256904 0.604119 0.416221 
29.325000 2.037685 -2.312339 0.643117 0.458764 
29.330000 1.956789 -2.365196 0.683081 0.499373 
29.335000 1.870737 -2.416764 0.720790 0.542883 
29.340000 1.768247 -2.468654 0.759787 0.588971 
29.345000 1.691219 -2.509263 0.795240 0.626035 
29.350000 1.600976 -2.549551 0.831337 0.661165 
29.355000 1.509445 -2.589516 0.865822 0.701452 
29.360000 1.414045 -2.627869 0.903208 0.748507 
29.365000 1.307688 -2.663000 0.939305 0.783315 
29.370000 1.224858 -2.691040 0.968956 0.814255 
29.375000 1.127203 -2.717468 0.999897 0.847774 
29.380000 1.030192 -2.739385 1.030837 0.884838 
29.385000 0.931570 -2.758400 1.063389 0.919645 
29.390000 0.819412 -2.779028 1.096263 0.948007 
29.395000 0.726913 -2.791920 1.118823 0.972824 
29.400000 0.630225 -2.802233 1.144607 1.003764 
29.405000 0.531280 -2.809324 1.172647 1.031482 
29.410000 0.432980 -2.811257 1.200042 1.059199 
29.415000 0.318566 -2.817381 1.223247 1.081437 
29.420000 0.231868 -2.809968 1.241618 1.099486 
29.425000 0.132279 -2.805134 1.264823 1.122046 
29.430000 0.034946 -2.795142 1.284805 1.137517 
29.435000 -0.065610 -2.785474 1.303821 1.159433 
29.440000 -0.175191 -2.775482 1.322514 1.178770 
29.445000 -0.260599 -2.754855 1.336372 1.188761 
29.450000 -0.353742 -2.735839 1.351520 1.198430 
29.455000 -0.446886 -2.712956 1.363767 1.211644 
29.460000 -0.544219 -2.688139 1.377626 1.228081 
29.465000 -0.650577 -2.665901 1.389229 1.232271 
29.470000 -0.725994 -2.632382 1.395997 1.233560 
29.475000 -0.815914 -2.603697 1.403410 1.237428 
29.480000 -0.902612 -2.569856 1.409211 1.241295 
29.485000 -0.989954 -2.535370 1.415979 1.244196 
29.490000 -1.087288 -2.500884 1.421136 1.241618 
29.495000 -1.160127 -2.459630 1.417591 1.237106 
29.500000 -1.242312 -2.418053 1.417591 1.233238 
29.505000 -1.323531 -2.375832 1.418235 1.226148 
29.510000 -1.406039 -2.330710 1.418557 1.222925 
29.515000 -1.497571 -2.289778 1.412112 1.210033 
29.520000 -1.560097 -2.234988 1.404376 1.198108 
29.525000 -1.641638 -2.184709 1.398575 1.183605 
29.530000 -1.714155 -2.128307 1.391162 1.171680 
29.535000 -1.789895 -2.071583 1.381494 1.160722 
29.540000 -1.876593 -2.015825 1.369569 1.142351 
29.545000 -1.933317 -1.951043 1.356677 1.119146 
29.550000 -2.003900 -1.888518 1.343141 1.096907 
29.555000 -2.072227 -1.821802 1.326703 1.075958 
29.560000 -2.143777 -1.754442 1.312200 1.059199 
29.565000 -2.223385 -1.687726 1.295441 1.029226 
29.570000 -2.271085 -1.612953 1.273525 1.000864 
29.575000 -2.335222 -1.540759 1.251609 0.975080 
29.580000 -2.395814 -1.462441 1.231304 0.945429 
29.585000 -2.459952 -1.385734 1.211644 0.920290 
29.590000 -2.529246 -1.311606 1.185861 0.883226 
29.595000 -2.572756 -1.229743 1.157499 0.850352 
29.600000 -2.631092 -1.146268 1.128815 0.816511 
29.605000 -2.685239 -1.059892 1.103353 0.783959 
29.610000 -2.739707 -0.977385 1.078214 0.753019 
29.615000 -2.801911 -0.894555 1.045663 0.711121 
29.620000 -2.833818 -0.803667 1.011822 0.672768 
29.625000 -2.883130 -0.714391 0.981848 0.634737 
29.630000 -2.925029 -0.622537 0.948007 0.594128 
29.635000 -2.967573 -0.530683 0.916100 0.557386 
29.640000 -3.020107 -0.442374 0.882582 0.514843 
29.645000 -3.044602 -0.345040 0.845518 0.471011 
29.650000 -3.077477 -0.249641 0.809421 0.427501 
29.655000 -3.107451 -0.151018 0.772034 0.383669 
29.660000 -3.137424 -0.055297 0.734971 0.345961 
29.665000 -3.173844 0.037847 0.700485 0.301806 
29.670000 -3.188348 0.137436 0.657942 0.252173 
29.675000 -3.208330 0.234447 0.617978 0.205440 
29.680000 -3.223479 0.335647 0.576401 0.161930 
29.685000 -3.238304 0.435881 0.539982 0.121643 
29.690000 -3.259254 0.531280 0.503241 0.075877 
29.695000 -3.266022 0.628291 0.458442 0.023666 
29.700000 -3.261188 0.725302 0.416221 -0.020811 
29.705000 -3.263444 0.823279 0.376256 -0.064966 
29.710000 -3.258609 0.920290 0.335647 -0.110087 
29.715000 -3.257320 1.013433 0.296005 -0.153919 
29.720000 -3.254097 1.106576 0.250561 -0.204519 
29.725000 -3.230891 1.200686 0.210597 -0.245773 
29.730000 -3.214454 1.291251 0.169021 -0.294118 
29.735000 -3.194794 1.381494 0.128412 -0.341495 
29.740000 -3.174489 1.469480 0.090058 -0.380170 
29.745000 -3.157729 1.552310 0.050738 -0.427548 
29.750000 -3.111640 1.640618 0.008518 -0.477181 
29.755000 -3.078766 1.724737 -0.032736 -0.525204 
29.760000 -3.038801 1.805955 -0.072701 -0.565813 
29.765000 -2.996902 1.889752 -0.109442 -0.606100 
29.770000 -2.963383 1.964524 -0.144895 -0.647031 
29.775000 -2.915682 2.038974 -0.186793 -0.698599 
29.780000 -2.854768 2.116647 -0.225469 -0.737596 
29.785000 -2.801266 2.192064 -0.261888 -0.775305 
29.790000 -2.744219 2.263291 -0.297018 -0.818493 
29.795000 -2.688139 2.330006 -0.331182 -0.857491 
29.800000 -2.632382 2.393498 -0.368890 -0.899389 
29.805000 -2.554708 2.463759 -0.402087 -0.936131 
29.810000 -2.487025 2.524672 -0.435283 -0.974484 
29.815000 -2.416442 2.584619 -0.467513 -1.015093 
29.820000 -2.350693 2.640376 -0.497164 -1.043455 
29.825000 -2.283010 2.693555 -0.527137 -1.078586 
29.830000 -2.188899 2.749312 -0.560656 -1.119840 
29.835000 -2.110258 2.799267 -0.590952 -1.156904 
29.840000 -2.024205 2.845678 -0.620281 -1.186877 
29.845000 -1.942019 2.887898 -0.647354 -1.209760 
29.850000 -1.870469 2.922062 -0.674749 -1.242312 
29.855000 -1.766045 2.960093 -0.706334 -1.279054 
29.860000 -1.679024 2.991355 -0.734051 -1.302904 
29.865000 -1.587492 3.021329 -0.758223 -1.326432 
29.870000 -1.494026 3.045823 -0.781429 -1.351248 
29.875000 -1.413129 3.062260 -0.806245 -1.379933 
29.880000 -1.305805 3.081598 -0.834285 -1.402494 
29.885000 -1.208149 3.095456 -0.855557 -1.419575 
29.890000 -1.109526 3.104481 -0.876828 -1.443425 
29.895000 -1.010903 3.108993 -0.896811 -1.461796 
29.900000 -0.920983 3.108348 -0.913570 -1.473077 
29.905000 -0.825906 3.106414 -0.933875 -1.489836 
29.910000 -0.711490 3.104158 -0.951923 -1.506918 
29.915000 -0.609967 3.093845 -0.969005 -1.527545 
29.920000 -0.505543 3.083854 -0.983186 -1.535925 
29.925000 -0.402731 3.069028 -0.992855 -1.540114 
29.930000 -0.310555 3.045823 -1.003813 -1.556229 
29.935000 -0.191305 3.025518 -1.018639 -1.570410 
29.940000 -0.085270 3.001024 -1.028307 -1.573633 
29.945000 0.023021 2.970406 -1.036043 -1.573633 
29.950000 0.129056 2.938499 -1.040232 -1.577179 
29.955000 0.223166 2.897890 -1.046356 -1.583302 
29.960000 0.343382 2.864049 -1.053769 -1.582980 
29.965000 0.450384 2.818605 -1.056025 -1.577823 
29.970000 0.560287 2.774773 -1.056670 -1.575889 
29.975000 0.666644 2.724817 -1.056992 -1.571699 
29.980000 0.761399 2.672606 -1.053769 -1.560097 
29.985000 0.874846 2.620394 -1.054091 -1.554618 
29.990000 0.985071 2.567538 -1.051190 -1.548494 
29.995000 1.090784 2.507268 -1.047323 -1.541081 
30.000000 1.193596 2.445710 -1.039266 -1.523677 
30.005000 1.287384 2.380284 -1.028307 -1.504339 
30.010000 1.392774 2.313569 -1.023151 -1.497571 
30.015000 1.501065 2.244598 -1.014126 -1.483068 
30.020000 1.599042 2.174338 -1.002524 -1.464697 
30.025000 1.697987 2.102466 -0.987698 -1.442458 
30.030000 1.789518 2.026083 -0.969327 -1.420542 
30.035000 1.874604 1.946154 -0.957080 -1.406684 
30.040000 1.983540 1.872026 -0.942254 -1.383478 
30.045000 2.071848 1.791130 -0.922272 -1.356728 
30.050000 2.162091 1.709589 -0.903257 -1.336745 
30.055000 2.246532 1.624504 -0.881985 -1.312573 
30.060000 2.319371 1.535550 -0.860713 -1.284211 
30.065000 2.414770 1.454654 -0.839120 -1.257138 
30.070000 2.491154 1.366023 -0.816237 -1.233610 
30.075000 2.568504 1.277392 -0.792709 -1.205248 
30.080000 2.637153 1.189084 -0.764992 -1.170118 
30.085000 2.693555 1.096585 -0.737919 -1.138855 
30.090000 2.773484 1.008599 -0.713747 -1.113394 
30.095000 2.832464 0.916422 -0.687963 -1.082776 
30.100000 2.889188 0.826825 -0.660245 -1.046034 
30.105000 2.942689 0.734326 -0.628016 -1.007036 
30.110000 2.980719 0.637638 -0.595464 -0.971261 
30.115000 3.032287 0.546428 -0.570003 -0.944188 
30.120000 3.073218 0.452963 -0.539385 -0.901967 
30.125000 3.108670 0.363687 -0.505543 -0.859102 
30.130000 3.134454 0.268610 -0.472347 -0.821716 
30.135000 3.144767 0.174177 -0.437861 -0.779173 
30.140000 3.170551 0.085224 -0.409177 -0.741142 
30.145000 3.184732 -0.004052 -0.373725 -0.696987 
30.150000 3.192467 -0.097840 -0.338917 -0.658312 
30.155000 3.198268 -0.190983 -0.304431 -0.616413 
30.160000 3.188600 -0.285093 -0.265111 -0.565813 
30.165000 3.180220 -0.377914 -0.230303 -0.523270 
30.170000 3.188277 -0.469769 -0.195173 -0.483305 
30.175000 3.173452 -0.560011 -0.161332 -0.439151 
30.180000 3.160560 -0.649932 -0.123623 -0.387906 
30.185000 3.138966 -0.740819 -0.082692 -0.334727 
30.190000 3.104158 -0.833641 -0.048206 -0.298952 
30.195000 3.090944 -0.919049 -0.014365 -0.252219 
30.200000 3.060648 -1.005424 0.023988 -0.199363 
30.205000 3.026163 -1.089221 0.062986 -0.149085 
30.210000 2.978463 -1.179142 0.102950 -0.103963 
30.215000 2.931408 -1.262939 0.136791 -0.063999 
30.220000 2.891444 -1.344480 0.173211 -0.008242 
30.225000 2.840843 -1.421509 0.212208 0.040103 
30.230000 2.786053 -1.499505 0.250884 0.082323 
30.235000 2.718049 -1.579757 0.290848 0.135180 
30.240000 2.663259 -1.650985 0.323078 0.183524 
30.245000 2.603957 -1.719956 0.362720 0.230257 
30.250000 2.537242 -1.791828 0.399139 0.271188 
30.255000 2.470527 -1.859189 0.436526 0.320499 
30.260000 2.388342 -1.927838 0.476168 0.378190 
30.265000 2.316470 -1.992297 0.510331 0.417832 
30.270000 2.254912 -2.054179 0.546428 0.454896 
30.275000 2.176272 -2.114126 0.582203 0.500662 
30.280000 2.099243 -2.169883 0.618622 0.552552 
30.285000 2.014480 -2.225963 0.658264 0.598640 
30.290000 1.921659 -2.283977 0.691461 0.627646 
30.295000 1.848176 -2.331999 0.722723 0.668900 
30.300000 1.762768 -2.380022 0.757209 0.717567 
30.305000 1.675748 -2.423532 0.792661 0.755920 
30.310000 1.576159 -2.471877 0.828436 0.788794 
30.315000 1.483016 -2.513776 0.857120 0.825213 
30.320000 1.396641 -2.552129 0.889027 0.867434 
30.325000 1.302531 -2.587260 0.921579 0.898052 
30.330000 1.209388 -2.620134 0.952842 0.926736 
30.335000 1.108510 -2.651719 0.985716 0.963155 
30.340000 1.004087 -2.680726 1.011822 0.996029 
30.345000 0.917067 -2.699742 1.040828 1.024713 
30.350000 0.816511 -2.721336 1.068868 1.046307 
30.355000 0.718534 -2.737773 1.095618 1.076603 
30.360000 0.611209 -2.754855 1.125269 1.113667 
30.365000 0.507108 -2.766458 1.150731 1.130104 
30.370000 0.420411 -2.772259 1.173291 1.142996 
30.375000 0.319855 -2.777416 1.195207 1.167812 
30.380000 0.218654 -2.775805 1.219057 1.196496 
30.385000 0.115197 -2.774838 1.245163 1.213900 
30.390000 0.004006 -2.774193 1.263856 1.217446 
30.395000 -0.082047 -2.764846 1.280938 1.232271 
30.400000 -0.181314 -2.754533 1.298342 1.252253 
30.405000 -0.277358 -2.739385 1.318324 1.263534 
30.410000 -0.381460 -2.725848 1.336695 1.269980 
30.415000 -0.484917 -2.709089 1.347653 1.272880 
30.420000 -0.571614 -2.685883 1.360222 1.285772 
30.425000 -0.667336 -2.664611 1.372469 1.288995 
30.430000 -0.760479 -2.638828 1.382460 1.283194 
30.435000 -0.860713 -2.612721 1.392774 1.292863 
30.440000 -0.959981 -2.585326 1.397608 1.291573 
30.445000 -1.037654 -2.547939 1.403410 1.288028 
30.450000 -1.129831 -2.513131 1.406633 1.277392 
30.455000 -1.216529 -2.475744 1.409211 1.275136 
30.460000 -1.310317 -2.434490 1.412756 1.276426 
30.465000 -1.405394 -2.392914 1.411789 1.261600 
30.470000 -1.476300 -2.343602 1.406955 1.245163 
30.475000 -1.564287 -2.295257 1.403732 1.231949 
30.480000 -1.647117 -2.241111 1.397608 1.225825 
30.485000 -1.733815 -2.187610 1.395352 1.210355 
30.490000 -1.825670 -2.133464 1.385683 1.182638 
30.495000 -1.892063 -2.070616 1.372792 1.163945 
30.500000 -1.972637 -2.005834 1.361834 1.152342 
30.505000 -2.048700 -1.938796 1.351842 1.125592 
30.510000 -2.130241 -1.871436 1.339918 1.103676 
30.515000 -2.213716 -1.805365 1.319291 1.071124 
30.520000 -2.272052 -1.728658 1.301242 1.048886 
30.525000 -2.343602 -1.655819 1.284483 1.019234 
30.530000 -2.409996 -1.578468 1.264178 0.986683 
30.535000 -2.486058 -1.504339 1.245163 0.960577 
30.540000 -2.552774 -1.425377 1.220669 0.926091 
30.545000 -2.604986 -1.342869 1.198108 0.891283 
30.550000 -2.665578 -1.260361 1.172969 0.851319 
30.555000 -2.724881 -1.175597 1.145252 0.816833 
30.560000 -2.792242 -1.091800 1.120757 0.786860 
30.565000 -2.844777 -1.006391 1.092395 0.742061 
30.570000 -2.885386 -0.915504 1.059844 0.697907 
30.575000 -2.934053 -0.825906 1.028903 0.657620 
30.580000 -2.976919 -0.734051 0.998608 0.621523 
30.585000 -3.028809 -0.646709 0.968956 0.580269 
30.590000 -3.072320 -0.555499 0.932215 0.526446 
30.595000 -3.098426 -0.460100 0.896118 0.481325 
30.600000 -3.132268 -0.365023 0.861310 0.438782 
30.605000 -3.163531 -0.269301 0.826825 0.392371 
30.610000 -3.193182 -0.174546 0.791050 0.343705 
30.615000 -3.231536 -0.084303 0.752697 0.295683 
30.620000 -3.239594 0.013352 0.711121 0.246372 
30.625000 -3.260543 0.108107 0.672768 0.197383 
30.630000 -3.274080 0.205440 0.632481 0.145171 
30.635000 -3.289872 0.301484 0.593805 0.102628 
30.640000 -3.311789 0.394627 0.556097 0.050094 
30.645000 -3.304054 0.493572 0.513876 -0.004696 
30.650000 -3.302120 0.589938 0.471978 -0.058197 
30.655000 -3.300186 0.687593 0.429757 -0.106864 
30.660000 -3.294385 0.783315 0.389470 -0.152308 
30.665000 -3.295029 0.877425 0.352084 -0.197429 
30.670000 -3.279559 0.970890 0.306641 -0.260921 
30.675000 -3.256031 1.066612 0.262164 -0.309910 
30.680000 -3.234437 1.160077 0.220588 -0.355998 
30.685000 -3.211231 1.254510 0.181590 -0.405632 
30.690000 -3.191893 1.341529 0.142915 -0.454298 
30.695000 -3.164498 1.428226 0.098116 -0.508766 
30.700000 -3.119698 1.519436 0.056217 -0.552921 
30.705000 -3.081989 1.608389 0.017220 -0.603521 
30.710000 -3.039445 1.694119 -0.022745 -0.649610 
30.715000 -3.001414 1.774371 -0.059809 -0.693120 
30.720000 -2.963060 1.855267 -0.099451 -0.739530 
30.725000 -2.896989 1.939063 -0.139738 -0.787552 
30.730000 -2.845099 2.014158 -0.177124 -0.835252 
30.735000 -2.789663 2.091508 -0.215478 -0.876828 
30.740000 -2.731650 2.167248 -0.248674 -0.913570 
30.745000 -2.683949 2.236863 -0.282193 -0.957080 
30.750000 -2.603375 2.309380 -0.320224 -1.001557 
30.755000 -2.538270 2.377384 -0.356965 -1.040877 
30.760000 -2.469621 2.446677 -0.388872 -1.076007 
30.765000 -2.399037 2.514037 -0.419168 -1.111460 
30.770000 -2.341024 2.569149 -0.451076 -1.150458 
30.775000 -2.250458 2.631352 -0.487817 -1.188489 
30.780000 -2.172462 2.686787 -0.518435 -1.220718 
30.785000 -2.092210 2.741577 -0.547764 -1.252948 
30.790000 -2.011635 2.790565 -0.577093 -1.281955 
30.795000 -1.939441 2.837298 -0.604488 -1.307094 
30.800000 -1.852420 2.882742 -0.635751 -1.340613 
30.805000 -1.758632 2.925929 -0.662824 -1.366074 
30.810000 -1.670322 2.963315 -0.690864 -1.390569 
30.815000 -1.580401 3.001024 -0.716969 -1.410873 
30.820000 -1.498216 3.030030 -0.737919 -1.426021 
30.825000 -1.412163 3.055814 -0.763702 -1.451805 
30.830000 -1.307416 3.080308 -0.787875 -1.474044 
30.835000 -1.214595 3.102869 -0.810113 -1.487580 
30.840000 -1.118228 3.121885 -0.830095 -1.501761 
30.845000 -1.025729 3.134454 -0.845888 -1.510463 
30.850000 -0.940965 3.138966 -0.864903 -1.528512 
30.855000 -0.827195 3.148635 -0.885530 -1.542370 
30.860000 -0.731150 3.148957 -0.900678 -1.549783 
30.865000 -0.630916 3.147346 -0.913570 -1.562353 
30.870000 -0.529071 3.139933 -0.926140 -1.568154 
30.875000 -0.440762 3.125107 -0.937420 -1.574278 
30.880000 -0.326025 3.113505 -0.952568 -1.583947 
30.885000 -0.223213 3.094812 -0.961592 -1.589426 
30.890000 -0.120078 3.072896 -0.970616 -1.595227 
30.895000 -0.016299 3.046790 -0.979963 -1.592971 
30.900000 0.077489 3.013593 -0.983186 -1.589426 
30.905000 0.187392 2.980719 -0.992533 -1.592004 
30.910000 0.299228 2.943333 -0.997367 -1.585881 
30.915000 0.406874 2.903369 -1.002201 -1.579435 
30.920000 0.513876 2.860181 -1.001879 -1.568154 
30.925000 0.613143 2.810870 -0.998656 -1.557196 
30.930000 0.715955 2.758336 -1.002201 -1.552039 
30.935000 0.831337 2.706447 -1.003168 -1.534958 
30.940000 0.937049 2.650690 -0.999945 -1.521099 
30.945000 1.042117 2.590743 -0.994466 -1.505951 
30.950000 1.142673 2.527895 -0.987698 -1.481456 
30.955000 1.241295 2.458602 -0.986087 -1.469531 
30.960000 1.356355 2.393498 -0.980285 -1.450516 
30.965000 1.455944 2.325494 -0.972228 -1.430856 
30.970000 1.559400 2.254267 -0.962237 -1.410551 
30.975000 1.654155 2.179817 -0.950312 -1.382511 
30.980000 1.741497 2.099888 -0.940321 -1.362207 
30.985000 1.854944 2.023504 -0.930007 -1.342546 
30.990000 1.948732 1.943898 -0.917760 -1.318374 
30.995000 2.045098 1.862357 -0.902612 -1.290979 
31.000000 2.135985 1.781461 -0.886175 -1.258749 
31.005000 2.213658 1.694442 -0.868126 -1.234255 
31.010000 2.315825 1.611612 -0.854912 -1.209116 
31.015000 2.401878 1.523948 -0.838153 -1.180109 
31.020000 2.488253 1.439507 -0.818170 -1.149491 
31.025000 2.568182 1.349586 -0.794643 -1.115327 
31.030000 2.631996 1.256121 -0.774338 -1.085998 
31.035000 2.721594 1.169746 -0.756290 -1.054413 
31.040000 2.790888 1.077570 -0.733084 -1.018639 
31.045000 2.860181 0.988939 -0.708912 -0.983831 
31.050000 2.922062 0.896118 -0.683128 -0.947089 
31.055000 2.966861 0.797818 -0.657989 -0.912603 
31.060000 3.037766 0.709832 -0.634139 -0.874894 
31.065000 3.086432 0.616688 -0.606744 -0.840409 
31.070000 3.130909 0.524190 -0.579027 -0.801411 
31.075000 3.162171 0.428468 -0.547764 -0.755000 
31.080000 3.180220 0.333069 -0.519080 -0.721159 
31.085000 3.219218 0.241215 -0.490396 -0.682484 
31.090000 3.233399 0.147105 -0.459777 -0.641552 
31.095000 3.249513 0.053961 -0.429804 -0.596753 
31.100000 3.259182 -0.039827 -0.395318 -0.551632 
31.105000 3.253381 -0.137482 -0.359221 -0.510378 
31.110000 3.265306 -0.231592 -0.330859 -0.472025 
31.115000 3.266273 -0.326669 -0.297663 -0.428837 
31.120000 3.264017 -0.419813 -0.262855 -0.380815 
31.125000 3.253381 -0.512956 -0.225469 -0.336016 
31.130000 3.228886 -0.611256 -0.189049 -0.291217 
31.135000 3.222763 -0.703433 -0.157787 -0.246740 
31.140000 3.201491 -0.796899 -0.120078 -0.202263 
31.145000 3.175708 -0.887786 -0.081725 -0.159398 
31.150000 3.148313 -0.978996 -0.045306 -0.110732 
31.155000 3.101580 -1.072462 -0.005019 -0.062710 
31.160000 3.067417 -1.159482 0.028500 -0.020167 
31.165000 3.030353 -1.244246 0.067498 0.025599 
31.170000 2.983298 -1.329977 0.104884 0.069431 
31.175000 2.930764 -1.412485 0.143559 0.119065 
31.180000 2.859859 -1.497249 0.185135 0.169988 
31.185000 2.807325 -1.572344 0.221232 0.208341 
31.190000 2.744155 -1.650340 0.257652 0.249594 
31.195000 2.676151 -1.723501 0.295683 0.297294 
31.200000 2.606535 -1.795374 0.336292 0.345638 
31.205000 2.520160 -1.868213 0.377223 0.389470 
31.210000 2.447966 -1.937185 0.411064 0.426212 
31.215000 2.375772 -2.000355 0.448128 0.469722 
31.220000 2.295843 -2.062881 0.486804 0.513232 
31.225000 2.213658 -2.121539 0.526446 0.556742 
31.230000 2.116647 -2.185676 0.565443 0.597673 
31.235000 2.041553 -2.241111 0.596384 0.634092 
31.240000 1.953244 -2.296224 0.634092 0.674379 
31.245000 1.865902 -2.348114 0.670834 0.712410 
31.250000 1.772437 -2.397104 0.709187 0.751085 
31.255000 1.662212 -2.446738 0.743995 0.787505 
31.260000 1.579705 -2.489603 0.778158 0.824568 
31.265000 1.481083 -2.531180 0.812966 0.857765 
31.270000 1.382460 -2.570500 0.846485 0.889027 
31.275000 1.276748 -2.607242 0.881615 0.925124 
31.280000 1.162978 -2.643662 0.914489 0.954131 
31.285000 1.076603 -2.670091 0.946718 0.984749 
31.290000 0.969601 -2.700387 0.977658 1.010855 
31.295000 0.865500 -2.722948 1.008276 1.038250 
31.300000 0.758498 -2.745508 1.042117 1.073380 
31.305000 0.639249 -2.767747 1.072091 1.095941 
31.310000 0.548362 -2.779350 1.096263 1.113667 
31.315000 0.441682 -2.790630 1.122046 1.133649 
31.320000 0.335647 -2.797076 1.150408 1.160399 
31.325000 0.228323 -2.801911 1.179415 1.184894 
31.330000 0.111652 -2.808357 1.201331 1.192951 
31.335000 0.018831 -2.802878 1.219702 1.207777 
31.340000 -0.083659 -2.798043 1.243874 1.222280 
31.345000 -0.186471 -2.789019 1.265468 1.240006 
31.350000 -0.291862 -2.781284 1.287061 1.252253 
31.355000 -0.399831 -2.770970 1.301887 1.253220 
31.360000 -0.486528 -2.750343 1.318324 1.264501 
31.365000 -0.587084 -2.732616 1.335405 1.271913 
31.370000 -0.681517 -2.712312 1.347975 1.274492 
31.375000 -0.787230 -2.690718 1.363123 1.279004 
31.380000 -0.875861 -2.663967 1.371825 1.279004 
31.385000 -0.960625 -2.633026 1.381816 1.277392 
31.390000 -1.048934 -2.602730 1.388584 1.270947 
31.395000 -1.137566 -2.571145 1.396964 1.267724 
31.400000 -1.232966 -2.536981 1.405666 1.267079 
31.405000 -1.318697 -2.500884 1.408889 1.255154 
31.410000 -1.393469 -2.460274 1.409533 1.243551 
31.415000 -1.476622 -2.418375 1.409211 1.227114 
31.420000 -1.555262 -2.372609 1.410500 1.219057 
31.425000 -1.647439 -2.329743 1.411789 1.208421 
31.430000 -1.718989 -2.278820 1.403087 1.179737 
31.435000 -1.792795 -2.228219 1.396319 1.161044 
31.440000 -1.867246 -2.171173 1.389873 1.143640 
31.445000 -1.942664 -2.114126 1.384394 1.129782 
31.450000 -2.024527 -2.059980 1.375370 1.100775 
31.455000 -2.088664 -1.999066 1.359900 1.066289 
31.460000 -2.155380 -1.934606 1.347008 1.043407 
31.465000 -2.220484 -1.869180 1.333794 1.012466 
31.470000 -2.287845 -1.800853 1.317679 0.982493 
31.475000 -2.364874 -1.735749 1.301242 0.950263 
31.480000 -2.422243 -1.663554 1.279971 0.915456 
31.485000 -2.480257 -1.590070 1.259989 0.883548 
31.490000 -2.536659 -1.514331 1.236461 0.840683 
31.495000 -2.596606 -1.438269 1.214223 0.803297 
31.500000 -2.664289 -1.360595 1.192307 0.770745 
31.505000 -2.713601 -1.280343 1.165879 0.726269 
31.510000 -2.756144 -1.196868 1.136550 0.680180 
31.515000 -2.805778 -1.114361 1.107865 0.638604 
31.520000 -2.849611 -1.027985 1.080470 0.599607 
31.525000 -2.901501 -0.944188 1.053720 0.556097 
31.530000 -2.951135 -0.858457 1.017945 0.507430 
31.535000 -2.977886 -0.768215 0.982815 0.461665 
31.540000 -3.014628 -0.676682 0.951230 0.417832 
31.545000 -3.048470 -0.580638 0.917712 0.372389 
31.550000 -3.093914 -0.490396 0.885160 0.324689 
31.555000 -3.120020 -0.396608 0.844228 0.270221 
31.560000 -3.140647 -0.298630 0.808131 0.225422 
31.565000 -3.165787 -0.201297 0.772679 0.176756 
31.570000 -3.187381 -0.102030 0.733359 0.125833 
31.575000 -3.214132 -0.005986 0.696940 0.080390 
31.580000 -3.236048 0.088125 0.657942 0.030434 
31.585000 -3.233470 0.193193 0.616044 -0.019522 
31.590000 -3.244750 0.290526 0.574790 -0.067866 
31.595000 -3.248296 0.391404 0.533214 -0.117177 
31.600000 -3.256675 0.491638 0.496150 -0.161332 
31.605000 -3.262477 0.589938 0.453285 -0.214833 
31.610000 -3.245073 0.691138 0.410097 -0.266400 
31.615000 -3.239916 0.791050 0.367877 -0.315389 
31.620000 -3.227668 0.892573 0.326623 -0.357288 
31.625000 -3.212843 0.991839 0.288914 -0.401120 
31.630000 -3.209942 1.084660 0.246372 -0.451720 
31.635000 -3.170299 1.185216 0.199961 -0.498131 
31.640000 -3.145482 1.279004 0.159996 -0.542285 
31.645000 -3.113897 1.375370 0.117776 -0.588373 
31.650000 -3.086501 1.465935 0.078778 -0.629950 
31.655000 -3.062973 1.552632 0.035913 -0.677005 
31.660000 -3.008182 1.644808 -0.005019 -0.718259 
31.665000 -2.967895 1.732150 -0.045628 -0.760479 
31.670000 -2.919872 1.819170 -0.086882 -0.800766 
31.675000 -2.873139 1.903611 -0.125557 -0.835574 
31.680000 -2.834141 1.983862 -0.163588 -0.873605 
31.685000 -2.765169 2.067659 -0.205486 -0.915826 
31.690000 -2.707155 2.143076 -0.245773 -0.955146 
31.695000 -2.647207 2.221393 -0.282193 -0.987698 
31.700000 -2.582748 2.297455 -0.317001 -1.019283 
31.705000 -2.526023 2.368037 -0.350197 -1.051513 
31.710000 -2.460596 2.435074 -0.390162 -1.089866 
31.715000 -2.383567 2.503401 -0.426581 -1.117584 
31.720000 -2.311695 2.569149 -0.459777 -1.145946 
31.725000 -2.236921 2.633608 -0.490396 -1.173663 
31.730000 -2.170528 2.689365 -0.521014 -1.199125 
